0211a4f6	9e019d9f6013	0.5442649722099304
0211a4f6	a7289dd34377	0.5877975225448608
0211a4f6	aedcfbaa62ec	-0.048414379358291626
0211a4f6	bce7114075cf	-0.04212091863155365
0211a4f6	bcf9777a3679	0.3759259283542633
0211a4f6	c166309e854e	0.3594196140766144
0211a4f6	c470122031c1	-0.008034393191337585
0211a4f6	c4d25249a669	0.24500395357608795
0211a4f6	c925b54e4f74	0.058884818106889725
0211a4f6	d10f04c17425	-0.02051597088575363
0211a4f6	d8b362b05c27	0.17619171738624573
0211a4f6	e5906e040f9b	0.5642992258071899
0211a4f6	e5996fb4d2fb	0.3903776705265045
0211a4f6	e5efc9662947	0.6909163594245911
0211a4f6	ee402e0d0f09	0.6454545855522156
0211a4f6	f38645652fcf	0.5719749927520752
0211a4f6	f4927cd3b6c2	-0.13955581188201904
021b0c88	016bb24af586	-0.031893290579319
021b0c88	08a220edd092	0.04520364850759506
021b0c88	0a18411de2b8	0.02190699242055416
021b0c88	0d674f488c96	0.171029195189476
021b0c88	0f1bc7b0d83e	0.3072655200958252
021b0c88	0fbe939d07f6	0.3902848958969116
021b0c88	1126e91d69ee	0.12990672886371613
021b0c88	13dd88cb37b7	0.539310872554779
021b0c88	17ecaaf7e30c	0.1636309176683426
021b0c88	331071bcdd5e	0.16913291811943054
021b0c88	344ccea076a0	0.09828545153141022
021b0c88	3a4de4b99e22	0.5403025150299072
021b0c88	3b5d129e7503	0.3971574902534485
021b0c88	3c9db4bb6359	0.1814960539340973
021b0c88	3ca58aa0f051	-0.04783150926232338
021b0c88	3daf43d496ce	-0.05361374095082283
021b0c88	3ec24af939f1	0.3265104293823242
021b0c88	489d79560e74	-0.03602292388677597
021b0c88	4c1d3415a09f	-0.004007820505648851
021b0c88	517f6169ac65	-0.05275033786892891
021b0c88	5f3a97fb2c31	0.1636309176683426
021b0c88	622d7f8d60e9	0.29483914375305176
021b0c88	64ef8d210c0f	0.8701778650283813
021b0c88	6d9839bbc489	0.22411124408245087
021b0c88	78e0656e9a9a	0.8775510787963867
021b0c88	84739a419c9d	0.8253830671310425
021b0c88	8f4d60a93fa4	0.28090929985046387
021b0c88	90f5176f5253	-0.006404954008758068
021b0c88	93cefec12b2c	-0.14150182902812958
021b0c88	99a86b76d14e	0.5899022817611694
021b0c88	9a6b5fa3d1a2	0.09828545153141022
021b0c88	a2fb7fbf7e9e	0.12164340913295746
021b0c88	a8c269e63545	0.7101109623908997
021b0c88	bb5a2845c291	0.16233503818511963
021b0c88	ca9d34ae7674	0.5319505929946899
021b0c88	d4a5ae90e514	0.022170092910528183
021b0c88	d8bd89362e8c	-0.06308551877737045
021b0c88	df02a5d71d57	0.2509568929672241
021b0c88	eb2bd6954fcc	-0.02806868962943554
021b0c88	f47e864023df	0.9008612632751465
0241951d	024513c22de0	0.8065086007118225
0241951d	0bcaf6451a80	0.7786837816238403
0241951d	0dc3abab2b45	-0.008170458488166332
0241951d	130243d04f4c	0.5864129662513733
0241951d	17bb1512e1e8	0.5864129662513733
0241951d	237468e409fe	0.8002650141716003
0241951d	258edbb34bb0	0.8602033257484436
0241951d	26aadbf31a0a	-0.016966307535767555
0241951d	3217f799fd9e	0.6618118286132812
0241951d	3563c47ee9d4	-0.022888772189617157
0241951d	38dcf7d28827	0.6798768639564514
0241951d	3d996fcfbcd1	0.6979563236236572
0241951d	3e069315bbfb	0.5492218732833862
0241951d	40e324a4bcac	0.458284854888916
0241951d	41f28d782f4b	0.7072261571884155
0241951d	577ec416b6ed	0.05452809855341911
0241951d	614d931cea52	0.04958266764879227
0241951d	61cb1fe72b60	0.6993561387062073
0241951d	621884efaa49	0.818587601184845
0241951d	73634d3ef7b1	-0.10077545046806335
0241951d	73b46a31eab5	0.20634154975414276
0241951d	751d3fb9d0a8	0.5390303730964661
0241951d	7ad5a1eb5646	0.058864954859018326
0241951d	7e14ae983ecf	-0.09048410505056381
0241951d	8027c2936193	-0.08156340569257736
0241951d	80dbd2f2f67d	0.2119082510471344
0241951d	846cb9bcb475	-0.046515773981809616
0241951d	84d0a02a527e	-0.10781066119670868
0241951d	8770c57963e5	0.9365463852882385
0241951d	89868a9832ff	0.6334072947502136
0241951d	8ceaf43c269b	0.5554034113883972
0241951d	8ed5c349e8d9	0.807634174823761
0241951d	928d8df55cf9	0.7921025156974792
0241951d	93cefec12b2c	-0.14150182902812958
0241951d	b63583468757	0.642937421798706
0241951d	c2dafa5a80dc	0.7289909720420837
0241951d	e4f004bbeaf6	0.7633240818977356
0241951d	ed8fbabd5232	0.023800985887646675
0241951d	f447796531b5	-0.0677192211151123
0241951d	fdb8dade4a33	0.05348615348339081
027aade4	0139e0fcdff8	0.4570729732513428
027aade4	08fb845cdc02	0.39711472392082214
027aade4	0d9e455c4367	-0.07309967279434204
027aade4	11ba662cfbf7	0.36219778656959534
027aade4	12cdc0a3a286	0.3053381145000458
027aade4	26ba26cf3bb2	0.26134487986564636
027aade4	34e9cf00ffca	0.2510523200035095
027aade4	3a96d9651947	0.19577613472938538
027aade4	3bd4eeb96f96	0.6592547297477722
027aade4	415388e2a206	0.19577613472938538
027aade4	46021dc79a64	0.1970413625240326
027aade4	462af0cde07e	-0.01781493052840233
027aade4	682d1bdd727a	0.19324781000614166
027aade4	6a3f31e2f39a	0.09854508936405182
027aade4	764f4e9918e7	0.6661006808280945
027aade4	7802973f042e	0.226756751537323
027aade4	7ee7da509cdf	-0.04588818550109863
027aade4	7f5d13e74072	0.20515957474708557
027aade4	823218756731	0.23587355017662048
027aade4	8384a0843d7a	0.22122733294963837
027aade4	8e270a520a96	0.1581675112247467
027aade4	93cefec12b2c	-0.13886575400829315
027aade4	9537082c97a1	0.22651217877864838
027aade4	97403c8a6b82	0.18893305957317352
027aade4	a97011aacd7d	0.21115075051784515
027aade4	ad18ff2a9972	0.2966483533382416
027aade4	b230de110644	0.1620529741048813
027aade4	b6a1ac999700	0.1794649213552475
027aade4	bdb260360ae4	0.6685656309127808
027aade4	bdf22fbdc5fd	0.5643836855888367
027aade4	bf66eb4a4083	0.1631108671426773
027aade4	c02b0be0454d	0.1570923775434494
027aade4	c2f4302a2533	0.1942749321460724
027aade4	c419591a419f	0.39451855421066284
027aade4	dbfb7f2907bc	0.5329368114471436
027aade4	e11ac2a8c0a9	0.6618189215660095
027aade4	f27d07e24e0a	0.1942749321460724
027aade4	f561fd20bedc	0.22941789031028748
027aade4	f842acbb598e	0.1800329089164734
027aade4	fbf1cba689c1	0.1860860139131546
03205b68	001ad5442241	-0.02772540971636772
03205b68	00d880b0ec1c	-0.04300151392817497
03205b68	0daafc66d95c	0.0985640287399292
03205b68	0f3597467948	0.012539389543235302
03205b68	0fc80d60a967	-0.07615601271390915
03205b68	1d2d8a5e9d68	0.7643191814422607
03205b68	2b804c3b983a	0.0242161862552166
03205b68	2cf9d11c765c	0.022363467141985893
03205b68	3850b9328c8c	0.012040778063237667
03205b68	3f2c5ee2d28f	0.5151954293251038
03205b68	4813b5a1d807	-0.04974934086203575
03205b68	4b3ab2e5bc99	-0.04974934086203575
03205b68	51321da45101	0.700468897819519
03205b68	5997554213b7	0.03971881791949272
03205b68	6f4512ac1b1e	0.037022560834884644
03205b68	72ea48967bc7	0.0401877723634243
03205b68	7afbd21e3a37	0.23506128787994385
03205b68	7b07e109acb8	0.029064349830150604
03205b68	8d2d59b55c71	-0.05147590488195419
03205b68	975fdd83ff09	0.5786089897155762
03205b68	97b27c7a477e	0.012539389543235302
03205b68	9fc38150414e	0.09832650423049927
03205b68	a2e9a5ffcb6a	-0.0004903818480670452
03205b68	a416c6a68c2a	-0.03901617228984833
03205b68	a7ddda8704f7	-0.10685726255178452
03205b68	b8d60164f159	-0.030135957524180412
03205b68	bbe927aa1791	-0.10275426506996155
03205b68	c0277e165196	0.2028799206018448
03205b68	c311d4e289f0	-0.02772540971636772
03205b68	c6de1f3e9238	0.005832708440721035
03205b68	ce3393420c26	0.12388130277395248
03205b68	d11da8ded1ca	-0.02772540971636772
03205b68	d9e56a28587e	-0.06754254549741745
03205b68	e0ce37114aa9	-0.0009414996020495892
03205b68	e4fc20d17f36	-0.08001061528921127
03205b68	eab1cbce82e4	0.0013171588070690632
03205b68	ec24c1990db1	-0.0499824620783329
03205b68	edc68ba41040	0.019006088376045227
03205b68	eed76f407ea1	-0.04300151392817497
03205b68	ff54d62cfcd2	-0.0319354347884655
03a377ff	063d61261247	0.20170874893665314
03a377ff	0d05b7162721	0.3295486271381378
03a377ff	0dd97f07ab6d	0.1394525170326233
03a377ff	1494c99a6309	0.20968124270439148
03a377ff	1b5d52c203b3	0.5674688220024109
03a377ff	22a7a4f29122	-0.016303539276123047
03a377ff	2486704f54a9	0.2246592789888382
03a377ff	24c12b93ec73	0.2476094514131546
03a377ff	2dc198cc232b	0.22476674616336823
03a377ff	3253bb653516	0.21792928874492645
03a377ff	4400c96c0581	-0.01416600588709116
03a377ff	4775eec5ca46	0.05915136635303497
03a377ff	5a15df025efa	0.1259172260761261
03a377ff	5a6bb3529604	0.9215127825737
03a377ff	5bbcdf453949	0.054573480039834976
03a377ff	5e2cc5fc0c5d	0.2580367624759674
03a377ff	61e1a5da863f	0.019389044493436813
03a377ff	636f1b74d5a1	0.167541041970253
03a377ff	683e180309f9	0.14755643904209137
03a377ff	7580f2957bd6	0.04590580239892006
03a377ff	7716e98d09ab	0.5364878177642822
03a377ff	7d0035b6377b	0.3028988838195801
03a377ff	7e6c46707fb7	0.24877318739891052
03a377ff	8d5c3bccc154	0.18727242946624756
03a377ff	95b407a6cb1d	0.17304211854934692
03a377ff	9d4c6849e9c3	0.9575510621070862
03a377ff	a2e83bea0cec	0.17683111131191254
03a377ff	ab75659b470c	0.21989819407463074
03a377ff	b44ae7c7a325	0.15357705950737
03a377ff	b688515debb7	0.007462659850716591
03a377ff	b6ad123470df	0.6811876893043518
03a377ff	b841b6e7f5af	0.17281627655029297
03a377ff	c1120c833ead	0.2410879135131836
03a377ff	c98dc74eef0b	0.15355101227760315
03a377ff	d9987353e954	0.2678975462913513
03a377ff	e4ecc2141d0e	-0.00013467413373291492
03a377ff	eb2ea8d7c5c5	0.1927432119846344
03a377ff	f0f692c0aa22	0.24599601328372955
03a377ff	f321a19fcb40	0.34248340129852295
03a377ff	f71a292cb8b5	0.1816660314798355
03d600b3	07cd68666d26	0.5823763012886047
03d600b3	082b4e02874f	0.5195045471191406
03d600b3	1847266b19fb	-0.010745690204203129
03d600b3	1937466ac854	0.2516172528266907
03d600b3	26ed5eed114a	0.4767228662967682
03d600b3	46b695795512	0.2516172528266907
03d600b3	4d9bdc839dfd	0.540472149848938
03d600b3	5234ea0fdf5a	-0.0080089271068573
03d600b3	524d9a330a0c	0.6138437390327454
03d600b3	592dad560714	-0.0002962627913802862
03d600b3	595c6b8c4714	0.4767228662967682
03d600b3	5a4c9eccd392	0.35854583978652954
03d600b3	5c1d3f8f35ac	0.5224612951278687
03d600b3	5de2d52fc214	0.35854583978652954
03d600b3	65ba489c0102	0.251183420419693
03d600b3	68028b043eb2	0.25977081060409546
03d600b3	7016622268cf	0.24660100042819977
03d600b3	70c7d0382de8	0.23889222741127014
03d600b3	7208c0015d39	0.5290875434875488
03d600b3	7692a1283671	-0.023768659681081772
03d600b3	7eec9f106fbe	0.47124341130256653
03d600b3	82a56a169ddc	0.5195045471191406
03d600b3	8e8494c68c0a	0.2894887924194336
03d600b3	8f9686e0b9ce	0.5443028807640076
03d600b3	9cc49b0006e7	0.35854583978652954
03d600b3	9fba9ae2d9fc	0.43967801332473755
03d600b3	aa3342d8df11	0.7457897663116455
03d600b3	ae8caece7ad0	0.2429458498954773
03d600b3	b05e0f489c74	0.02897164411842823
03d600b3	b6f697c13539	0.23819789290428162
03d600b3	bde777c33e4f	0.24165865778923035
03d600b3	c69d60299392	0.5003939867019653
03d600b3	cfe20abde022	0.20492753386497498
03d600b3	d546ae3be3ee	-0.05501868948340416
03d600b3	dc662f0d0b5d	0.4139675796031952
03d600b3	dcbc34d13fc4	0.2055283784866333
03d600b3	ee7aecb4790c	0.2551838755607605
03d600b3	f6f27f0ba116	0.41058123111724854
03d600b3	fa5b0cbe1dab	0.881588876247406
03d600b3	fab61718a5ef	-0.011537495069205761
046dc004	0075d44864bd	0.1976533681154251
046dc004	10f4c3f9d331	-0.006303700618445873
046dc004	231a76dacfd3	0.4088192880153656
046dc004	27beca8a5768	0.4238101840019226
046dc004	2fa8e63ec2d0	-0.042010169476270676
046dc004	339eb1e40b3e	-0.011470039375126362
046dc004	344998a5c3b5	0.5397745966911316
046dc004	4b9af77b5175	-0.05566555634140968
046dc004	4c9d34f03a60	0.0014768398832529783
046dc004	4e044d6a1689	-0.06149979308247566
046dc004	58d5983b4394	0.19553324580192566
046dc004	5beecc8dfd1c	0.01925879344344139
046dc004	6280c8c9f568	0.8662883639335632
046dc004	67e4b0c4ab0b	0.17290516197681427
046dc004	6e9e1a65e576	0.7261266112327576
046dc004	723dd03249b8	-0.033933527767658234
046dc004	7ceba20247c3	0.7754334807395935
046dc004	7ff9ec9198e0	0.21495679020881653
046dc004	82f9d7ae79dd	-0.060062896460294724
046dc004	83f05af1b2c0	0.006759501062333584
046dc004	89d393aa868f	0.009958988055586815
046dc004	8e57e5bc1efb	0.32333382964134216
046dc004	93057f32794a	-0.057374726980924606
046dc004	945b3b493e77	0.527750551700592
046dc004	94b4d403b8a9	1.0286821126937866
046dc004	9d485fc25852	-0.058185677975416183
046dc004	a1a9316a97da	0.2023722529411316
046dc004	ab3755f52041	-0.1145799309015274
046dc004	b9a4ced33e31	0.01064879260957241
046dc004	ce1b6e7dc7f9	-0.059819918125867844
046dc004	d8559aaca9de	-0.060062896460294724
046dc004	e3685d9c6fe8	-0.0004173493944108486
046dc004	ecd2d412b9f6	0.01064879260957241
046dc004	f3be117de555	-0.059816841036081314
046dc004	f7055a1d6ac4	0.005506361834704876
046dc004	f8c2409b375a	0.28878501057624817
046dc004	f94ceff104fe	0.8013755679130554
046dc004	f9d39eaccf75	0.39040690660476685
046dc004	fb9a68d5fade	-0.05558660998940468
046dc004	fe2316d72e06	0.41867196559906006
055dbd83	0640cdca6c6b	0.012547273188829422
055dbd83	064c753c977d	0.3821483552455902
055dbd83	0800a570a0f5	0.5550280213356018
055dbd83	0ee529eaa307	0.012547273188829422
055dbd83	0f2d86dfc621	0.009208002127707005
055dbd83	14d9ac337ea1	0.24889348447322845
055dbd83	1ad1f2094880	-0.04358314350247383
055dbd83	20a238690c26	0.07326018810272217
055dbd83	298214fede6d	0.208001971244812
055dbd83	2cc561b53e03	0.1941840946674347
055dbd83	2db8398c84fe	0.5331775546073914
055dbd83	34f232a4a7a4	-0.004912344738841057
055dbd83	404ff3ddcdc2	0.8243592977523804
055dbd83	4bfbeb738f79	0.691211998462677
055dbd83	4e396a69e48e	0.014655416831374168
055dbd83	517b7d7b2167	0.48949435353279114
055dbd83	689631ebdb06	-0.014533909037709236
055dbd83	6a1cabe770ca	0.1941840946674347
055dbd83	71b964af8887	0.12912927567958832
055dbd83	72442aa9f612	0.3102383017539978
055dbd83	72efcd86e15f	0.1835673600435257
055dbd83	79a688f72a01	0.315319687128067
055dbd83	82071d7a939d	0.3323635756969452
055dbd83	89698b697a52	0.3323635756969452
055dbd83	93c4fa4fc35d	-0.027038466185331345
055dbd83	ac883a877201	0.6854379177093506
055dbd83	ad5cb467e43b	-0.014902220107614994
055dbd83	b6b0254259af	0.10795943439006805
055dbd83	b7aa87180eaa	0.22263643145561218
055dbd83	bb36156eb978	0.31211844086647034
055dbd83	bb8bc5021ab1	0.2574157118797302
055dbd83	c02249095702	0.1941840946674347
055dbd83	c29a43da548e	0.3771574795246124
055dbd83	c59ffd9570b1	0.48085853457450867
055dbd83	cd2322514d2e	0.12517447769641876
055dbd83	d0e4569c06ca	0.33729130029678345
055dbd83	f713904d3e8e	0.3697383999824524
055dbd83	fc2a0f986eab	0.41601139307022095
055dbd83	fe3ed7ebe683	-0.009431718848645687
055dbd83	fefbdf4e4b6a	0.011300819925963879
057e9847	0270b3ceb600	0.52617347240448
057e9847	17864a699b87	0.5677664279937744
057e9847	1bd4d2669fc7	0.8255464434623718
057e9847	21308efed563	0.23239648342132568
057e9847	27f9fd2de959	0.2597257196903229
057e9847	2cc5eef02154	-0.03356175124645233
057e9847	3084c5631c43	0.574755072593689
057e9847	39025e5b0366	0.6663778424263
057e9847	3f836b56468e	0.007326527498662472
057e9847	440fb48ff9c4	0.1668427437543869
057e9847	45d3b0b0ea5f	0.5231645107269287
057e9847	500cbb1b4529	0.9093501567840576
057e9847	5688e654d247	0.3339330554008484
057e9847	5b5b242aaf17	0.32806774973869324
057e9847	623c8c4f6cdb	0.4008551836013794
057e9847	64c861781d96	-0.01438689511269331
057e9847	7e351a8586fb	0.39513078331947327
057e9847	7e9220d66a4b	-0.05150913447141647
057e9847	8c5c4b6ecb8a	0.631134033203125
057e9847	8cf062770cd1	0.3481389880180359
057e9847	8dec666ad533	0.04287604242563248
057e9847	8e9ff04b9a15	0.06929454952478409
057e9847	8ecfa73eea8a	0.06138709560036659
057e9847	92ac812e47f1	0.7822554111480713
057e9847	93cefec12b2c	-0.13955581188201904
057e9847	a29918044987	0.04287604242563248
057e9847	a8539223f6ee	0.8452059030532837
057e9847	ac728587f6f5	0.2282560169696808
057e9847	b8bec20ad7c4	0.9198643565177917
057e9847	b8e73ddf7c40	0.7157531976699829
057e9847	c2277677a8bc	0.8634634017944336
057e9847	cacaa6594221	0.5748274326324463
057e9847	d7703dc55075	0.04287604242563248
057e9847	df3b11d87be6	0.14069527387619019
057e9847	e2d846e3884c	0.8935222029685974
057e9847	e6a3ec19858c	-0.019661113619804382
057e9847	e8f1f011da24	0.5235143899917603
057e9847	efe9022b80c2	0.5538299083709717
057e9847	f34792efb588	0.06770429760217667
057e9847	fcbb46eb8b5a	0.34708893299102783
07b569a8	0689047b97eb	1.0393723249435425
07b569a8	07e3a3c5d56b	0.842714250087738
07b569a8	09720fda11b0	0.7657275795936584
07b569a8	171b5d901dd4	1.0386630296707153
07b569a8	1946394b5b10	0.6661331653594971
07b569a8	29d753a86151	1.0393723249435425
07b569a8	2f5e53efb9f3	1.0393723249435425
07b569a8	499c1710b931	1.0386630296707153
07b569a8	4c18ec228f18	1.0386630296707153
07b569a8	53d4532b7ca6	1.0386630296707153
07b569a8	60dd69a75147	1.0393723249435425
07b569a8	6591cf40b7e9	1.0393723249435425
07b569a8	6beb46f49d25	0.8849535584449768
07b569a8	76a5740c9fb6	0.6695746779441833
07b569a8	780d8d4d4d6a	1.0393723249435425
07b569a8	7e189fa3929c	0.919983446598053
07b569a8	8081e3c4a44f	0.7726557850837708
07b569a8	80ac8342211a	1.0386630296707153
07b569a8	81d90173e883	0.8849535584449768
07b569a8	89d8d663f7e6	1.0386630296707153
07b569a8	8e475bb447c1	0.6372753977775574
07b569a8	907c63fe7566	0.9576103687286377
07b569a8	92327775df36	1.0393723249435425
07b569a8	93cefec12b2c	-0.14150182902812958
07b569a8	93d88905b6e0	1.0393723249435425
07b569a8	96f01c8f7c0e	0.3909381330013275
07b569a8	a7d8850d0eac	1.0393723249435425
07b569a8	af51f360a12d	0.8295094966888428
07b569a8	c315363040a3	0.9469857215881348
07b569a8	cf7701f34a79	-0.086042121052742
07b569a8	d288169ce158	1.0386630296707153
07b569a8	d3663bcf41b7	1.0386630296707153
07b569a8	dcec98cab987	0.7800005674362183
07b569a8	e34c11010d0f	1.0393723249435425
07b569a8	e8a0232c37f1	1.0393723249435425
07b569a8	e8e7dfdde73c	1.0393723249435425
07b569a8	ed5597db578b	-0.0033653893042355776
07b569a8	f7b8b0064898	-0.10618676990270615
07b569a8	fa64035baec0	1.0393723249435425
07b569a8	fc829589fcfb	-0.04816247895359993
08251c2e	0814e801477a	0.21549677848815918
08251c2e	08e9c6baa82e	-0.08756080269813538
08251c2e	0ae25d368693	0.027179086580872536
08251c2e	0d457bc6da1a	0.46484407782554626
08251c2e	101205fad238	-0.053821370005607605
08251c2e	14c8739686cb	-0.059326011687517166
08251c2e	1a3d97c7f0be	0.677728533744812
08251c2e	1c60f93f5ff2	0.46304476261138916
08251c2e	1cd9efa320b0	0.23669397830963135
08251c2e	20039a2d0fd7	-0.03219052776694298
08251c2e	268d99b66288	0.569309413433075
08251c2e	2a25ca97b158	0.4070168733596802
08251c2e	2d5635ea17ef	-0.03884931281208992
08251c2e	30b5cadb1316	-0.0754300057888031
08251c2e	3250a7738cc4	1.0995283126831055
08251c2e	32bc9938cea1	0.19462205469608307
08251c2e	3578d5cfc5b7	0.20320461690425873
08251c2e	3942e1ce864d	0.676081120967865
08251c2e	3c591debfbf4	0.5371644496917725
08251c2e	4d08574c62ba	-0.04566047713160515
08251c2e	531b3785e5e3	-0.10391007363796234
08251c2e	6a09250313b2	-0.03444975987076759
08251c2e	6d30bc9f2860	0.012300107628107071
08251c2e	70d80cf56c12	-0.09333230555057526
08251c2e	745b10d82fc4	0.6687406301498413
08251c2e	8088cd2d0b58	0.4965956211090088
08251c2e	836115434f4b	0.29866108298301697
08251c2e	841e2f50bad0	-0.034467898309230804
08251c2e	84f852f60d18	0.5886675119400024
08251c2e	858bdd4fd973	0.19443538784980774
08251c2e	89b11f464638	0.569309413433075
08251c2e	8d9b8a3443de	-0.046109963208436966
08251c2e	92ed793b0893	0.9033850431442261
08251c2e	93cefec12b2c	-0.14150182902812958
08251c2e	99678f69d778	-0.05841542035341263
08251c2e	9cb2d7ed8c40	-0.05167254060506821
08251c2e	a84421232b56	0.23945891857147217
08251c2e	b3cde1323f2d	0.46870288252830505
08251c2e	b5b489459495	-0.11814215779304504
08251c2e	d7fd176241cf	-0.07580244541168213
08251c2e	d915ec21528d	0.07250400632619858
08251c2e	dc0a805f463a	0.5634316802024841
08251c2e	dd488ad9065f	0.6869698166847229
08251c2e	f2cdd869b7b9	-0.09046684205532074
08780869	00ac73b2c8f8	0.5188012719154358
08780869	02298c8f275d	0.5822480916976929
08780869	07dcda636b72	0.25819632411003113
08780869	0fbab91ce7b5	0.10084202140569687
08780869	114acb18042e	0.6205064654350281
08780869	13bc0757752f	0.27215102314949036
08780869	151a66a717ce	0.11487407982349396
08780869	1fb3d83c2a54	0.3618203401565552
08780869	27cfde6191f1	0.506056010723114
08780869	2c252a6ae44e	0.06565551459789276
08780869	32c4916b7685	0.2162722796201706
08780869	3f199977da0a	0.5979292392730713
08780869	52336899b48c	0.34394556283950806
08780869	62e8d1c6cd37	0.4998105764389038
08780869	682409a0e25a	0.20081643760204315
08780869	705ddd0af1f0	0.07943258434534073
08780869	7287a6569c87	-0.058380793780088425
08780869	73fd8443cfd9	0.08296246081590652
08780869	8216c4db3aa6	0.02085682563483715
08780869	8261f4097200	0.9487874507904053
08780869	8babb665aee2	0.9362682700157166
08780869	8ffe1ee0724e	0.26024991273880005
08780869	93cefec12b2c	-0.14150182902812958
08780869	94ea40be269c	0.20984074473381042
08780869	9659e9716672	0.9275586009025574
08780869	96d1c864e48c	0.03451366722583771
08780869	a28fc973a4cf	0.23732329905033112
08780869	a6680e8ef7a2	0.712069034576416
08780869	a7bc883b8ff0	0.27896374464035034
08780869	af85462d665e	0.5252264142036438
08780869	b2d4d346e854	0.6474471688270569
08780869	b80043162b76	0.8658108115196228
08780869	c7bcebe282b7	0.5170053243637085
08780869	cb09c0c13126	0.009032178670167923
08780869	d87c94e7d144	0.050037093460559845
08780869	db1f4f954d76	0.9487874507904053
08780869	e87069243620	0.05199592933058739
08780869	e92186192eb5	0.570661187171936
08780869	edbe24f7752b	-0.06055016443133354
08780869	f3a63cb9122f	0.008371413685381413
09ca500c	029e2a9476ec	0.006349538452923298
09ca500c	046b4115a8d3	0.2815808057785034
09ca500c	049cbf315b1f	0.26937371492385864
09ca500c	0a3b7f92b1d5	0.29314300417900085
09ca500c	0b4e8366d13a	-0.11745685338973999
09ca500c	16626a62ef99	-0.11414375901222229
09ca500c	16bac7ea41ad	0.013339306227862835
09ca500c	185f4bf921a3	-0.07016561180353165
09ca500c	1bf4837e578a	-0.0675336942076683
09ca500c	1d7bc3c1fc3e	0.27979138493537903
09ca500c	2d3672844623	0.641786515712738
09ca500c	436119ac984a	0.29135358333587646
09ca500c	49a8ef2ece41	-0.11745685338973999
09ca500c	5a453faf0b27	-0.07016561180353165
09ca500c	5b4461b11338	-0.11715735495090485
09ca500c	5b560bce8f3a	-0.11745685338973999
09ca500c	5e0d69d7e369	-0.14971981942653656
09ca500c	61bdc2b765c7	0.4381897747516632
09ca500c	6a463be275d9	0.7313681840896606
09ca500c	71c1ee58464a	-0.11540445685386658
09ca500c	734cf98ecf28	0.9854292869567871
09ca500c	783b48e0b10a	-0.11414375901222229
